Species,RA,TAX_ID
Actinobacillus lignieresii,0.0,720
Actinobacillus sp. GY-402,0.0,2774188
Actinobacillus porcitonsillarum,0.0,189834
Actinobacillus suis,0.0,716
Actinobacillus pleuropneumoniae,0.0,715
Actinobacillus equuli,0.0,718
Vespertiliibacter pulmonis,0.0,1443036
Frederiksenia canicola,0.0,123824
Aeromonas salmonicida,0.0,645
Aeromonas jandaei,0.0,650
Aeromonas encheleia,0.0,73010
Aeromonas hydrophila,0.0,644
Aeromonas media,0.0,651
Aeromonas veronii,0.0,654
Aeromonas schubertii,0.0,652
Aeromonas sp. FDAARGOS 1411,0.0,2778060
Aeromonas sp. FDAARGOS 1410,0.0,2778059
Aeromonas sp. ASNIH2,0.0,1636607
Aeromonas sp. ASNIH5,0.0,1758179
Aeromonas sp. FDAARGOS 1407,0.0,2778056
Aeromonas sp. FDAARGOS 1408,0.0,2778057
Aeromonas sp. FDAARGOS 1405,0.0,2778054
Aeromonas sp. CA23,0.0,2033032
Aeromonas sp. FDAARGOS 1415,0.0,2778064
Aeromonas sp. ASNIH1,0.0,1636606
Aeromonas sp. FDAARGOS 1409,0.0,2778058
Aeromonas sp. CU5,0.0,2033033
Methylophaga nitratireducenticrescens,0.0,754476
Methylophaga frappieri,0.0,754477
Thiomicrorhabdus sediminis,0.0,2580412
Aquicella lusitana,0.0,254246
Methylomonas sp. DH-1,0.0,1727196
Methylomonas sp. LL1,0.0,2785785
Methylomonas paludis,0.0,1173101
Coxiella endosymbiont of Amblyomma nuttalli,0.0,2749996
Candidatus Coxiella mudrowiae,0.0,2054173
Coxiella burnetii,0.0,777
Candidatus Rickettsiella viridis,0.0,676208
Aquicella siphonis,0.0,254247
Tatlockia micdadei,0.0,451
Thiomicrorhabdus xiamenensis,0.0,2739063
Fluoribacter dumoffii,0.0,463
Legionella clemsonensis,0.0,1867846
Legionella lansingensis,0.0,45067
Legionella oakridgensis,0.0,29423
Legionella geestiana,0.0,45065
Legionella spiritensis,0.0,452
Legionella adelaidensis,0.0,45056
Legionella fallonii,0.0,96230
Methylomonas sp. EFPC1,0.0,2812647
Methylomonas sp. LW13,0.0,107637
Methylomonas koyamae,0.0,702114
Methylomonas methanica,0.0,421
Candidatus Vesicomyosocius okutanii,0.0,412965
Bathymodiolus thermophilus thioautotrophic gill symbiont,0.0,2360
Candidatus Ruthia endofausta,0.0,2738852
Candidatus Ruthia magnifica,0.0,386487
Pseudohongiella spirulinae,0.0,1249552
Sedimenticola thiotaurini,0.0,1543721
Methylovulum psychrotolerans,0.0,1704499
Methylocaldum marinum,0.0,1432792
Candidatus Methylospira mobilis,0.0,1808979
Methylotuvimicrobium alcaliphilum,0.0,271065
Methylotuvimicrobium buryatense,0.0,95641
Methylococcus sp. EFPC2,0.0,2812648
Methylococcus capsulatus,0.0,414
Methylomicrobium sp. wino1,0.0,2049332
Methylomicrobium album,0.0,39775
Methylomonas denitrificans,0.0,1538553
Methylomonas rhizoryzae,0.0,2608981
Legionella waltersii,0.0,66969
Legionella cherrii,0.0,28084
Legionella israelensis,0.0,454
Francisella sp. LA112445,0.0,1395624
Beggiatoa leptomitoformis,0.0,288004
Thiothrix unzii,0.0,111769
Thiothrix sp. Ku-5,0.0,2735563
Thiothrix sp.,0.0,1032
Thiosulfatimonas sediminis,0.0,2675054
Cycloclasticus zancles,0.0,1329899
Cycloclasticus sp. PY97N,0.0,728003
Piscirickettsia salmonis,0.0,1238
Thiomicrospira sp. S5,0.0,1803865
Thiomicrospira cyclica,0.0,147268
Thiomicrospira aerophila,0.0,92245
Thiosulfativibrio zosterae,0.0,2675053
Hydrogenovibrio thermophilus,0.0,265883
Hydrogenovibrio marinus,0.0,28885
Hydrogenovibrio crunogenus,0.0,39765
Thiomicrorhabdus aquaedulcis,0.0,2211106
Thiomicrorhabdus indica,0.0,2267253
Francisella philomiragia,0.0,28110
Francisella sp. FSC1006,0.0,1547445
Legionella longbeachae,0.0,450
Francisella sp. Scap27,0.0,2589986
Legionella sainthelensi,0.0,28087
Legionella anisa,0.0,28082
Legionella sp. PC997,0.0,2755562
Legionella sp. TUM19329,0.0,2708020
Legionella sp. PC1000,0.0,2746060
Legionella sp. MW5194,0.0,2662448
Legionella pneumophila,0.0,446
Legionella hackeliae,0.0,449
Legionella jordanis,0.0,456
Allofrancisella guangzhouensis,0.0,594679
Francisella salina,0.0,573569
Francisella halioticida,0.0,549298
Francisella persica,0.0,954
Francisella tularensis,0.0,263
Francisella frigiditurris,0.0,1542390
Francisella orientalis,0.0,299583
Francisella uliginis,0.0,573570
Yersinia intermedia,0.0,631
Yersinia mollaretii,0.0,33060
Yersinia kristensenii,0.0,28152
Colwellia beringensis,0.0,1967665
Moritella sp. 28,0.0,2746232
Moritella sp. 5,0.0,2746231
Moritella sp. 24,0.0,2746230
Litorilituus sediminis,0.0,718192
Thalassotalea crassostreae,0.0,1763536
Thalassotalea sp. HSM 43,0.0,2552945
Thalassotalea sp. LPB0316,0.0,2769490
Thalassotalea sp. PS06,0.0,2594005
Colwellia psychrerythraea,0.0,28229
Shewanella bicestrii,0.0,2018305
Colwellia sp. PAMC 21821,0.0,1816219
Colwellia sp. MT41,0.0,58049
Colwellia sp. Arc7-D,0.0,2161872
Colwellia sp. 20A7,0.0,2689569
Colwellia sp. PAMC 20917,0.0,1816218
Colwellia sp. Arc7-635,0.0,2497879
Parashewanella tropica,0.0,2547970
Parashewanella spongiae,0.0,342950
Moritella yayanosii,0.0,69539
Moritella marina,0.0,90736
Psychromonas ingrahamii,0.0,357794
Psychromonas sp. CNPT3,0.0,314282
Acinetobacter sp. 10FS3-1,0.0,2563897
Acinetobacter sp. WCHAc010034,0.0,1879049
Acinetobacter sp. ACNIH2,0.0,1758189
Acinetobacter sp. LoGeW2-3,0.0,1808001
Acinetobacter sp. MYb10,0.0,1827285
Acinetobacter sp. TTH0-4,0.0,1646498
Acinetobacter sp. TGL-Y2,0.0,1407071
Acinetobacter sp. CS-2,0.0,2798861
Psychrobacter alimentarius,0.0,261164
Psychrobacter sp. PAMC27889,0.0,2565557
Ferrimonas balearica,0.0,44012
Ferrimonas lipolytica,0.0,2724191
Idiomarina piscisalsi,0.0,1096243
Idiomarina loihiensis,0.0,135577
Idiomarina sp. X4,0.0,2055892
Idiomarina sp. OT37-5b,0.0,2100422
Idiomarina andamanensis,0.0,1940690
Shewanella indica,0.0,768528
Shewanella sediminis,0.0,271097
Acinetobacter sp. WCHA55,0.0,2004646
Shewanella sp. FJAT-53720,0.0,2814292
Shewanella algae,0.0,38313
Shewanella baltica,0.0,62322
Shewanella piezotolerans,0.0,404011
Shewanella litorisediminis,0.0,1173586
Shewanella aestuarii,0.0,1028752
Shewanella sp. YLB-09,0.0,2601269
Shewanella sp. WPAGA9,0.0,2775245
Shewanella sp. YLB-08,0.0,2593656
Shewanella sp. MR-7,0.0,60481
Shewanella psychrophila,0.0,225848
Shewanella sp. MR-4,0.0,60480
Shewanella sp. Arc9-LZ,0.0,2698686
Shewanella sp. YLB-06,0.0,2593655
Shewanella sp. MEBiC00475,0.0,2575361
Shewanella sp. ANA-3,0.0,94122
Shewanella sp. FJAT-53726,0.0,2814295
Shewanella sp. FDAARGOS_354,0.0,1930557
Shewanella sp. LZH-2,0.0,2806008
Shewanella denitrificans,0.0,192073
Shewanella benthica,0.0,43661
Shewanella amazonensis,0.0,60478
Shewanella putrefaciens,0.0,24
Shewanella japonica,0.0,93973
Shewanella khirikhana,0.0,1965282
Shewanella violacea,0.0,60217
Shewanella polaris,0.0,2588449
Shewanella livingstonensis,0.0,150120
Shewanella chilikensis,0.0,558541
Shewanella frigidimarina,0.0,56812
Shewanella dokdonensis,0.0,712036
Shewanella oneidensis,0.0,70863
Shewanella pealeana,0.0,70864
Shewanella donghaensis,0.0,238836
Shewanella loihica,0.0,359303
Shewanella marisflavi,0.0,260364
Shewanella decolorationis,0.0,256839
Shewanella maritima,0.0,2520507
Shewanella woodyi,0.0,60961
Shewanella halifaxensis,0.0,271098
Acinetobacter sp. YH12138,0.0,2601122
Acinetobacter sp. WCHAc010052,0.0,2004647
Pseudomonas sp. THAF7b,0.0,2587845
Pseudomonas sp. OIL-1,0.0,2706126
Pseudomonas sp. LPB0260,0.0,2614442
Pseudomonas sp. ADAK13,0.0,2730847
Pseudomonas sp. ATCC 13867,0.0,1294143
Pseudomonas sp. M30-35,0.0,1981174
Pseudomonas sp. LG1E9,0.0,2219057
Pseudomonas sp. MPC6,0.0,2498848
Pseudomonas sp. gcc21,0.0,2726989
Pseudomonas sp. StFLB209,0.0,1028989
Pseudomonas sp. C27(2019),0.0,2604941
Acinetobacter wanghuae,0.0,2662362
Aquirhabdus parva,0.0,2283318
Moraxella ovis,0.0,29433
Moraxella nonliquefaciens,0.0,478
Moraxella cuniculi,0.0,34061
Moraxella bovoculi,0.0,386891
Acinetobacter oleivorans,0.0,1148157
Acinetobacter variabilis,0.0,70346
Acinetobacter chinensis,0.0,2004650
Pseudomonas sp. St316,0.0,2678257
Pseudomonas sp. Os17,0.0,1500686
Pseudomonas sp. RW8P3,0.0,2745495
Pseudomonas sp. IB20,0.0,1702250
Pseudomonas sp. J380,0.0,2605424
Pseudomonas sp. MSPm1,0.0,2726956
Pseudomonas sp. R2A2,0.0,2213057
Pseudomonas sp. R3-52-08,0.0,1173284
Pseudomonas sp. S09G 359,0.0,2054919
Pseudomonas sp. IzPS59,0.0,2774459
Pseudomonas sp. TCU-HL1,0.0,1856685
Pseudomonas sp. S34,0.0,1573718
Pseudomonas sp. BIOMIG1BAC,0.0,1758730
Pseudomonas sp. RD8MR3,0.0,485870
Pseudomonas sp. 7SR1,0.0,1881017
Pseudomonas sp. phDV1,0.0,253237
Pseudomonas sp. RW10S1,0.0,485898
Pseudomonas sp. HLS-6,0.0,2049589
Pseudomonas sp. 02C 26,0.0,2054914
Pseudomonas sp. SWRI145,0.0,2745518
Pseudomonas sp. ABC1,0.0,2748080
Acinetobacter towneri,0.0,202956
Acinetobacter guillouiae,0.0,106649
Acinetobacter sp. NCu2D-2,0.0,1608473
Acinetobacter sp. NEB149,0.0,2725684
Acinetobacter lwoffii,0.0,28090
Acinetobacter lactucae,0.0,1785128
Acinetobacter calcoaceticus,0.0,471
Acinetobacter pittii,0.0,48296
Acinetobacter seifertii,0.0,1530123
Acinetobacter nosocomialis,0.0,106654
Acinetobacter baumannii,0.0,470
Acinetobacter sp. FDAARGOS_493,0.0,2420300
Acinetobacter sp. WY4,0.0,2708348
Acinetobacter dispersus,0.0,70348
Acinetobacter sp. FDAARGOS_724,0.0,2545797
Acinetobacter sp. SWBY1,0.0,2079596
Acinetobacter sp. NEB 394,0.0,2743575
Acinetobacter sp. Marseille-Q1620,0.0,2714110
Acinetobacter sp. ACNIH1,0.0,1636603
Acinetobacter sp. Colony158,0.0,2810070
Acinetobacter sp. WCHA45,0.0,2004644
Acinetobacter sp. C16S1,0.0,2609668
Acinetobacter haemolyticus,0.0,29430
Acinetobacter schindleri,0.0,108981
Acinetobacter johnsonii,0.0,40214
Acinetobacter junii,0.0,40215
Acinetobacter venetianus,0.0,52133
Acinetobacter shaoyimingii,0.0,2715164
Acinetobacter lanii,0.0,2715163
Acinetobacter cumulans,0.0,2136182
Acinetobacter piscicola,0.0,2006115
Acinetobacter tandoii,0.0,202954
Acinetobacter gyllenbergii,0.0,134534
Acinetobacter defluvii,0.0,1871111
Acinetobacter equi,0.0,1324350
Acinetobacter baylyi,0.0,202950
Acinetobacter bouvetii,0.0,202951
Acinetobacter wuhouensis,0.0,1879050
Acinetobacter bereziniae,0.0,106648
Acinetobacter larvae,0.0,1789224
Acinetobacter radioresistens,0.0,40216
Acinetobacter ursingii,0.0,108980
Acinetobacter soli,0.0,487316
Shewanella sp. KX20019,0.0,2803864
Shewanella sp. W3-18-1,0.0,351745
Shewanella sp. SNU WT4,0.0,2590015
Marinomonas primoryensis,0.0,178399
Nitrincola sp. KXZD1103,0.0,2614693
Marinobacterium sp. LSUCC0821,0.0,2668067
Marinobacterium aestuarii,0.0,1821621
Marinobacterium georgiense,0.0,48076
Marinomonas posidonica,0.0,936476
Marinomonas algicola,0.0,2773454
Marinomonas foliarum,0.0,491950
Marinomonas mediterranea,0.0,119864
Marinomonas arctica,0.0,383750
Chromohalobacter salexigens,0.0,158080
Marinomonas sp. A3A,0.0,2065312
Marinomonas sp. FW-1,0.0,2071621
Marinomonas sp. CT5,0.0,2066133
Marinomonas sp. MWYL1,0.0,400668
Candidatus Portiera aleyrodidarum,0.0,91844
Candidatus Carsonella ruddii,0.0,114186
Zymobacter palmae,0.0,33074
Halotalea alkalilenta,0.0,376489
Thalassolituus oleivorans,0.0,187493
Neptunomonas japonica,0.0,417574
Neptunomonas phycophila,0.0,1572645
Neptunomonas concharum,0.0,1031538
Reinekea forsetii,0.0,1336806
Gynuella sunshinyii,0.0,1445505
Saccharospirillum mangrovi,0.0,2161747
Kangiella koreensis,0.0,261964
Kangiella geojedonensis,0.0,914150
Kangiella sediminilitoris,0.0,1144748
Kangiella profundi,0.0,1561924
Ketobacter alkanivorans,0.0,1917421
Alcanivorax dieselolei,0.0,285091
Alcanivorax borkumensis,0.0,59754
Alcanivorax xenomutans,0.0,1094342
Alcanivorax pacificus,0.0,1306787
Alcanivorax sp. NBRC 101098,0.0,1113728
Alcanivorax sp. N3-2A,0.0,2014542
Bermanella marisrubri,0.0,207949
Amphritea japonica,0.0,452627
Bacterioplanes sanyensis,0.0,1249553
Salinicola tamaricis,0.0,1771309
Kushneria phosphatilytica,0.0,657387
Shewanella sp. Pdp11,0.0,2059264
Halomonas sp. 1513,0.0,1883416
Halomonas sp. TA22,0.0,2730914
Halomonas sp. SF2003,0.0,2136172
Halomonas sp. A3H3,0.0,1346287
Halomonas sp. PGE1,0.0,2730360
Halomonas sp. THAF5a,0.0,2587844
Halomonas sp. MCCC 1A11059,0.0,2733484
Halomonas sp. BC-M4-5,0.0,2497861
Halomonas sp. YLGW01,0.0,2773308
Halomonas sp. Y2R2,0.0,2562282
Kushneria marisflavi,0.0,157779
Halomonas sp. JS92-SW72,0.0,2306583
Halomonas sp. THAF12,0.0,2587849
Halomonas sp. MCCC 1A13316,0.0,2733487
Halomonas sp. N3-2A,0.0,2014541
Halomonas sp. GT,0.0,1971364
Halomonas sp. MCCC 1A13718,0.0,2733488
Halomonas sp. GFAJ-1,0.0,1118153
Halomonas sp. HG01,0.0,1609967
Halomonas sp. PA5,0.0,2730357
Halomonas sp. TA6,0.0,2730854
Halomonas sp. R57-5,0.0,1610576
Halomonas meridiana,0.0,29570
Kushneria konosiri,0.0,698828
Cobetia pacifica,0.0,1055101
Cobetia sp. cqz5-12,0.0,2609415
Cobetia sp. AM6,0.0,2661553
Cobetia sp. L2A1,0.0,2686360
Pistricoccus aurantiacus,0.0,1883414
Halomonas alkaliphila,0.0,272774
Halomonas venusta,0.0,44935
Halomonas chromatireducens,0.0,507626
Halomonas piezotolerans,0.0,2609667
Halomonas huangheensis,0.0,1178482
Halomonas campaniensis,0.0,213554
Halomonas elongata,0.0,2746
Halomonas hydrothermalis,0.0,115561
Halomonas aestuarii,0.0,1897729
Halomonas beimenensis,0.0,475662
Halomonas titanicae,0.0,664683
Hahella chejuensis,0.0,158327
Hahella sp. KA22,0.0,1628392
Spartinivicinus ruber,0.0,2683272
Pseudoalteromonas atlantica,0.0,288
Pseudoalteromonas espejiana,0.0,28107
Pseudoalteromonas spongiae,0.0,298657
Pseudoalteromonas phenolica,0.0,161398
Pseudoalteromonas ulvae,0.0,107327
Pseudoalteromonas piscicida,0.0,43662
Pseudoalteromonas luteoviolacea,0.0,43657
Pseudoalteromonas aliena,0.0,247523
Pseudoalteromonas nigrifaciens,0.0,28109
Pseudoalteromonas carrageenovora,0.0,227
Oleiphilus messinensis,0.0,141451
Pseudoalteromonas arabiensis,0.0,874454
Pseudoalteromonas viridis,0.0,339617
Pseudoalteromonas translucida,0.0,166935
Pseudoalteromonas tunicata,0.0,314281
Pseudoalteromonas sp. MT33b,0.0,2759705
Pseudoalteromonas sp. Xi13,0.0,2490635
Pseudoalteromonas sp. 13-15,0.0,1761891
Pseudoalteromonas sp. 1_2015MBL_MicDiv,0.0,1720343
Pseudoalteromonas shioyasakiensis,0.0,1190813
Pseudoalteromonas rubra,0.0,43658
Pseudoalteromonas piratica,0.0,1348114
Pseudoalteromonas xiamenensis,0.0,882626
Shewanella sp. FJAT-54481,0.0,2829809
Shewanella sp. FJAT-51800,0.0,2814294
Shewanella sp. FJAT-52962,0.0,2814293
Shewanella sp. WE21,0.0,2029986
Shewanella sp. Scap07,0.0,2589987
Shewanella sp. M2,0.0,2487742
Psychrosphaera aestuarii,0.0,1266052
Psychrosphaera sp. MTZ26,0.0,2820710
Flocculibacter collagenilyticus,0.0,2744479
Pseudoalteromonas undina,0.0,43660
Pseudoalteromonas ruthenica,0.0,151081
Pseudoalteromonas arctica,0.0,394751
Pseudoalteromonas marina,0.0,267375
Pseudoalteromonas prydzensis,0.0,182141
Pseudoalteromonas tetraodonis,0.0,43659
Pseudoalteromonas lipolytica,0.0,570156
Pseudoalteromonas agarivorans,0.0,176102
Pseudoalteromonas sp. M8,0.0,2692624
Pseudoalteromonas sp. A25,0.0,116092
Pseudoalteromonas sp. Bsw20308,0.0,283699
Paraglaciecola psychrophila,0.0,326544
Salinimonas lutimaris,0.0,914153
Salinimonas sp. KX18D6,0.0,2572577
Salinimonas sp. G2-b,0.0,2785918
Hydrocarboniclastica marina,0.0,2259620
Alteromonas stellipolaris,0.0,233316
Alteromonas naphthalenivorans,0.0,715451
Alteromonas pelagimontana,0.0,1858656
Alteromonas mediterranea,0.0,314275
Alteromonas australica,0.0,589873
Alteromonas sp. B31-7,0.0,2785913
Alteromonas sp. MB-3u-76,0.0,2058133
Alteromonas sp. BL110,0.0,1714845
Alteromonas sp. RKMC-009,0.0,2267264
Alteromonas macleodii,0.0,28108
Marinobacter sp. THAF39,0.0,2587857
Litoricola lipolytica,0.0,418701
Endozoicomonas montiporae,0.0,1027273
Salinimonas sediminis,0.0,2303538
Paraglaciecola mesophila,0.0,197222
Pseudoalteromonas sp. A22,0.0,327511
Paraglaciecola sp. L1A13,0.0,2686359
Pseudoalteromonas sp. 3J6,0.0,649161
Pseudoalteromonas sp. NC201,0.0,1514074
Pseudoalteromonas sp. R3,0.0,1709477
Pseudoalteromonas sp. THAF3,0.0,2587843
Pseudoalteromonas sp. GCY,0.0,2003316
Pseudoalteromonas sp. SiA1,0.0,2839744
Pseudoalteromonas sp. PS1M3,0.0,87791
Pseudoalteromonas sp. DL-6,0.0,1390185
Pseudoalteromonas sp. LC2018020214,0.0,2799564
Agarivorans gilvus,0.0,680279
Catenovulum sediminis,0.0,1740262
Catenovulum sp. CCB-QB4,0.0,2172099
Glaciecola nitratireducens,0.0,300231
Glaciecola amylolytica,0.0,2489595
Saliniradius amylolyticus,0.0,2183582
Lacimicrobium alkaliphilum,0.0,1526571
Paraglaciecola sp. L3A3,0.0,2686358
Pseudomonas sp. DY-1,0.0,1755504
Pseudomonas sp. ADAK18,0.0,2730848
Yersinia entomophaga,0.0,935293
Klebsiella quasipneumoniae,0.0,1463165
Enterobacter kobei,0.0,208224
Enterobacter roggenkampii,0.0,1812935
Enterobacter asburiae,0.0,61645
Enterobacter hormaechei,0.0,158836
Enterobacter cancerogenus,0.0,69218
Enterobacter cloacae,0.0,550
Klebsiella grimontii,0.0,2058152
Klebsiella quasivariicola,0.0,2026240
Klebsiella variicola,0.0,244366
Escherichia albertii,0.0,208962
Klebsiella huaxiensis,0.0,2153354
Klebsiella oxytoca,0.0,571
Klebsiella sp. WP8-S18-ESBL-06,0.0,2675726
Klebsiella sp. STW0522-44,0.0,2681387
Klebsiella michiganensis,0.0,1134687
Klebsiella pneumoniae,0.0,573
Klebsiella aerogenes,0.0,548
Escherichia sp. E4742,0.0,2044467
Enterobacter ludwigii,0.0,299767
Enterobacter cloacae complex sp.,0.0,2027919
Enterobacter chengduensis,0.0,2494701
Enterobacter sp. E76,0.0,2596949
Leclercia sp. LSNIH3,0.0,1920116
Leclercia sp. Colony189,0.0,2681309
Leclercia sp. 29361,0.0,2714951
Leclercia sp. 4-9-1-25,0.0,2815358
Leclercia adecarboxylata,0.0,83655
Salmonella bongori,0.0,54736
Salmonella enterica,0.0,28901
Enterobacter mori,0.0,539813
Enterobacter sp. RHB15-C17,0.0,2742619
Enterobacter sp. 638,0.0,399742
Enterobacter sp. JUb54,0.0,2724468
Enterobacter sp. N18-03635,0.0,2500132
Enterobacter sp. SES19,0.0,2705458
Enterobacter sp. RHBSTW-00994,0.0,2742676
Enterobacter sp. SA187,0.0,1914861
Enterobacter sp. R4-368,0.0,1166130
Enterobacter sp. RHBSTW-00175,0.0,2742639
Escherichia marmotae,0.0,1499973
Escherichia fergusonii,0.0,564
Raoultella ornithinolytica,0.0,54291
Pseudomonas taiwanensis,0.0,470150
Pseudomonas moraviensis,0.0,321662
Pseudomonas lactis,0.0,1615674
Pseudomonas asplenii,0.0,53407
Pseudomonas rhizosphaerae,0.0,216142
Pseudomonas palleroniana,0.0,191390
Pseudomonas koreensis,0.0,198620
Pseudomonas allokribbensis,0.0,2774460
Pseudomonas silesiensis,0.0,1853130
Pseudomonas simiae,0.0,321846
Escherichia coli,0.0,562
Pseudomonas gozinkensis,0.0,2774461
Pseudomonas khazarica,0.0,2502979
Pseudomonas lini,0.0,163011
Pseudomonas toyotomiensis,0.0,554344
Pseudomonas graminis,0.0,158627
Pseudomonas glycinae,0.0,1785145
Pseudomonas sediminis,0.0,1691904
Pseudomonas cremoricolorata,0.0,157783
Oblitimonas alkaliphila,0.0,1697053
Entomomonas sp. F2A,0.0,2785331
Entomomonas moraniae,0.0,2213226
Azotobacter vinelandii,0.0,354
Citrobacter amalonaticus,0.0,35703
Citrobacter rodentium,0.0,67825
Citrobacter pasteurii,0.0,1563222
Citrobacter koseri,0.0,545
Citrobacter farmeri,0.0,67824
Citrobacter tructae,0.0,2562449
Citrobacter telavivum,0.0,2653932
Citrobacter sp. LY-1,0.0,2546350
Citrobacter sp. B72,0.0,2807631
Citrobacter sp. RHB25-C09,0.0,2742624
Citrobacter braakii,0.0,57706
Citrobacter sedlakii,0.0,67826
Citrobacter werkmanii,0.0,67827
Citrobacter freundii,0.0,546
Permianibacter aggregans,0.0,1510150
Azotobacter salinestris,0.0,69964
Azotobacter chroococcum,0.0,353
Raoultella planticola,0.0,575
Raoultella sp. X13,0.0,2259647
Pseudomonas sp. DG56-2,0.0,2320270
Yokenella regensburgei,0.0,158877
Serratia sp. FDAARGOS_506,0.0,2420306
Serratia sp. JUb9,0.0,2724469
Serratia sp. 1D1416,0.0,2447890
Serratia sp. FS14,0.0,1327989
Serratia sp. ATCC 39006,0.0,104623
Serratia marcescens,0.0,615
Serratia symbiotica,0.0,138074
Candidatus Ishikawaella capsulata,0.0,168169
Candidatus Profftia tarda,0.0,1177216
Shigella dysenteriae,0.0,622
Phytobacter ursingii,0.0,1972431
Kluyvera genomosp. 3,0.0,2774055
Kluyvera intermedia,0.0,61648
Atlantibacter hermannii,0.0,565
Shimwellia blattae,0.0,563
Candidatus Riesia pediculicola,0.0,401619
Buttiauxella sp. 3AFRM03,0.0,2479367
Buttiauxella agrestis,0.0,82977
Serratia sp. SCBI,0.0,488142
Serratia sp. CMO1,0.0,2785630
Serratia sp. FGI94,0.0,671990
Serratia fonticola,0.0,47917
Yersinia ruckeri,0.0,29486
Yersinia pestis,0.0,632
Yersinia pseudotuberculosis,0.0,633
Yersinia similis,0.0,367190
Yersinia enterocolitica,0.0,630
Yersinia canariae,0.0,2607663
Serratia quinivorans,0.0,137545
Serratia ficaria,0.0,61651
Serratia rhizosphaerae,0.0,2597702
Serratia inhibens,0.0,2338073
Serratia surfactantfaciens,0.0,2741499
Serratia proteamaculans,0.0,28151
Serratia odorifera,0.0,618
Serratia grimesii,0.0,82995
Serratia liquefaciens,0.0,614
Serratia plymuthica,0.0,82996
Serratia rubidaea,0.0,61652
Shigella boydii,0.0,621
Enterobacteriaceae endosymbiont of Donacia provostii,0.0,2675781
Raoultella electrica,0.0,1259973
Candidatus Hoaglandella endobia,0.0,1778263
secondary endosymbiont of Trabutina mannipara,0.0,1835721
Candidatus Blochmannia chromaiodes,0.0,251542
Candidatus Blochmannia vafer,0.0,251535
Candidatus Blochmannia pennsylvanicus,0.0,101534
secondary endosymbiont of Ctenarytaina eucalypti,0.0,1199245
secondary endosymbiont of Heteropsylla cubana,0.0,134287
Candidatus Hamiltonella defensa,0.0,138072
Candidatus Gullanella endobia,0.0,1070130
Lelliottia sp. WB101,0.0,2153385
Enterobacteriaceae endosymbiont of Donacia marginata,0.0,2675779
Lelliottia amnigena,0.0,61646
Cronobacter condimenti,0.0,1163710
Cronobacter dublinensis,0.0,413497
Cronobacter malonaticus,0.0,413503
Cronobacter sakazakii,0.0,28141
Cedecea neteri,0.0,158822
Cedecea sp. FDAARGOS_727,0.0,2545798
Cedecea lapagei,0.0,158823
Candidatus Doolittlea endobia,0.0,1778262
Candidatus Mikella endobia,0.0,1778264
Candidatus Purcelliella pentastirinorum,0.0,472834
Candidatus Annandia adelgestsuga,0.0,1302411
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis,0.0,2675792
Enterobacteriaceae endosymbiont of Plateumaris braccata,0.0,2675793
Enterobacteriaceae endosymbiont of Plateumaris pusilla,0.0,2675795
Enterobacteriaceae endosymbiont of Plateumaris consimilis,0.0,2675794
Enterobacteriaceae endosymbiont of Plateumaris sericea,0.0,2675797
Enterobacteriaceae endosymbiont of Macroplea appendiculata,0.0,2675790
Enterobacteriaceae endosymbiont of Donacia bicoloricornis,0.0,2675772
Scandinavium goeteborgense,0.0,1851514
Kosakonia arachidis,0.0,551989
Kosakonia sacchari,0.0,1158459
Kosakonia sp. SMBL-WEM22,0.0,2725560
Kosakonia sp. CCTCC M2018092,0.0,2492396
Kosakonia cowanii,0.0,208223
Kosakonia radicincitans,0.0,283686
